
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-5] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2025-08-10 18:07:17:747 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2025-08-10 18:07:18:724 1 sec: 1114 operations; 1114 current ops/sec; est completion in 2 hours 59 minutes [INSERT: Count=1118, Max=277503, Min=689, Avg=2322.05, 90=1670, 99=5539, 99.9=277503, 99.99=277503] 
2025-08-10 18:34:26:724 1629 sec: 6733788 operations; 4126 current ops/sec; est completion in 21 minutes [INSERT: Count=4126, Max=1925, Min=559, Avg=964.21, 90=1134, 99=1384, 99.9=1672, 99.99=1925] 
2025-08-10 18:34:27:724 1630 sec: 6737911 operations; 4123 current ops/sec; est completion in 21 minutes [INSERT: Count=4123, Max=2305, Min=517, Avg=965.38, 90=1137, 99=1426, 99.9=1756, 99.99=2305] 
2025-08-10 18:34:28:724 1631 sec: 6742027 operations; 4116 current ops/sec; est completion in 21 minutes [INSERT: Count=4116, Max=17663, Min=588, Avg=966.67, 90=1123, 99=1415, 99.9=1682, 99.99=17663] 
2025-08-10 18:34:29:724 1632 sec: 6746147 operations; 4120 current ops/sec; est completion in 21 minutes [INSERT: Count=4120, Max=22815, Min=540, Avg=965.69, 90=1123, 99=1403, 99.9=1729, 99.99=22815] 
2025-08-10 18:34:30:724 1633 sec: 6750274 operations; 4127 current ops/sec; est completion in 21 minutes [INSERT: Count=4127, Max=1880, Min=593, Avg=964.19, 90=1130, 99=1391, 99.9=1761, 99.99=1880] 
2025-08-10 18:34:31:724 1634 sec: 6754416 operations; 4142 current ops/sec; est completion in 21 minutes [INSERT: Count=4142, Max=2019, Min=575, Avg=960.63, 90=1116, 99=1387, 99.9=1615, 99.99=2019] 
2025-08-10 18:34:32:724 1635 sec: 6758529 operations; 4113 current ops/sec; est completion in 21 minutes [INSERT: Count=4113, Max=3417, Min=545, Avg=967.42, 90=1134, 99=1389, 99.9=1651, 99.99=3417] 
2025-08-10 18:34:33:724 1636 sec: 6762652 operations; 4123 current ops/sec; est completion in 21 minutes [INSERT: Count=4123, Max=2219, Min=594, Avg=965, 90=1125, 99=1396, 99.9=1689, 99.99=2219] 
2025-08-10 18:34:34:724 1637 sec: 6766765 operations; 4113 current ops/sec; est completion in 21 minutes [INSERT: Count=4113, Max=3809, Min=527, Avg=967.5, 90=1125, 99=1410, 99.9=1858, 99.99=3809] 
2025-08-10 18:34:35:724 1638 sec: 6770876 operations; 4111 current ops/sec; est completion in 21 minutes [INSERT: Count=4111, Max=8783, Min=512, Avg=967.64, 90=1131, 99=1384, 99.9=1800, 99.99=8783] 
2025-08-10 18:34:36:724 1639 sec: 6774994 operations; 4118 current ops/sec; est completion in 21 minutes [INSERT: Count=4118, Max=1729, Min=609, Avg=966.6, 90=1130, 99=1396, 99.9=1597, 99.99=1729] 
2025-08-10 18:34:37:724 1640 sec: 6779123 operations; 4129 current ops/sec; est completion in 21 minutes [INSERT: Count=4129, Max=1797, Min=580, Avg=963.69, 90=1127, 99=1369, 99.9=1551, 99.99=1797] 
2025-08-10 18:34:38:724 1641 sec: 6783230 operations; 4107 current ops/sec; est completion in 21 minutes [INSERT: Count=4107, Max=1883, Min=597, Avg=968.86, 90=1136, 99=1416, 99.9=1660, 99.99=1883] 
2025-08-10 18:34:39:724 1642 sec: 6787332 operations; 4102 current ops/sec; est completion in 21 minutes [INSERT: Count=4102, Max=5111, Min=544, Avg=970.16, 90=1127, 99=1412, 99.9=2201, 99.99=5111] 
2025-08-10 18:34:40:724 1643 sec: 6791438 operations; 4106 current ops/sec; est completion in 21 minutes [INSERT: Count=4106, Max=1919, Min=612, Avg=969.29, 90=1125, 99=1391, 99.9=1653, 99.99=1919] 
2025-08-10 18:34:41:724 1644 sec: 6795552 operations; 4114 current ops/sec; est completion in 21 minutes [INSERT: Count=4114, Max=1752, Min=544, Avg=967.04, 90=1139, 99=1379, 99.9=1572, 99.99=1752] 
2025-08-10 18:34:42:724 1645 sec: 6799644 operations; 4092 current ops/sec; est completion in 20 minutes [INSERT: Count=4092, Max=1904, Min=597, Avg=972.59, 90=1143, 99=1392, 99.9=1616, 99.99=1904] 
2025-08-10 18:34:43:724 1646 sec: 6803766 operations; 4122 current ops/sec; est completion in 20 minutes [INSERT: Count=4122, Max=1736, Min=559, Avg=965.7, 90=1128, 99=1374, 99.9=1584, 99.99=1736] 
2025-08-10 18:34:44:724 1647 sec: 6807874 operations; 4108 current ops/sec; est completion in 20 minutes [INSERT: Count=4108, Max=1965, Min=507, Avg=968.51, 90=1123, 99=1388, 99.9=1666, 99.99=1965] 
2025-08-10 18:34:45:724 1648 sec: 6811979 operations; 4105 current ops/sec; est completion in 20 minutes [INSERT: Count=4105, Max=2337, Min=601, Avg=969.38, 90=1135, 99=1383, 99.9=1612, 99.99=2337] 
2025-08-10 18:34:46:724 1649 sec: 6816100 operations; 4121 current ops/sec; est completion in 20 minutes [INSERT: Count=4121, Max=1902, Min=597, Avg=966.01, 90=1136, 99=1386, 99.9=1669, 99.99=1902] 
2025-08-10 18:34:47:724 1650 sec: 6820207 operations; 4107 current ops/sec; est completion in 20 minutes [INSERT: Count=4107, Max=1806, Min=590, Avg=968.93, 90=1136, 99=1384, 99.9=1640, 99.99=1806] 
2025-08-10 18:34:48:724 1651 sec: 6824331 operations; 4124 current ops/sec; est completion in 20 minutes [INSERT: Count=4124, Max=1769, Min=569, Avg=965.13, 90=1128, 99=1375, 99.9=1589, 99.99=1769] 
2025-08-10 18:34:49:724 1652 sec: 6828476 operations; 4145 current ops/sec; est completion in 20 minutes [INSERT: Count=4145, Max=1807, Min=567, Avg=959.76, 90=1124, 99=1373, 99.9=1617, 99.99=1807] 
2025-08-10 18:34:50:724 1653 sec: 6832583 operations; 4107 current ops/sec; est completion in 20 minutes [INSERT: Count=4107, Max=2053, Min=610, Avg=969.16, 90=1140, 99=1415, 99.9=1788, 99.99=2053] 
2025-08-10 18:34:51:724 1654 sec: 6836698 operations; 4115 current ops/sec; est completion in 20 minutes [INSERT: Count=4115, Max=1717, Min=578, Avg=966.95, 90=1122, 99=1388, 99.9=1620, 99.99=1717] 
2025-08-10 18:34:52:724 1655 sec: 6840818 operations; 4120 current ops/sec; est completion in 20 minutes [INSERT: Count=4120, Max=1813, Min=496, Avg=965.65, 90=1134, 99=1393, 99.9=1713, 99.99=1813] 
2025-08-10 18:34:53:724 1656 sec: 6844907 operations; 4089 current ops/sec; est completion in 20 minutes [INSERT: Count=4089, Max=22223, Min=557, Avg=973.42, 90=1129, 99=1408, 99.9=1729, 99.99=22223] 
2025-08-10 18:34:54:724 1657 sec: 6849011 operations; 4104 current ops/sec; est completion in 20 minutes [INSERT: Count=4104, Max=2091, Min=552, Avg=969.12, 90=1130, 99=1394, 99.9=1662, 99.99=2091] 
2025-08-10 18:34:55:724 1658 sec: 6853108 operations; 4097 current ops/sec; est completion in 20 minutes [INSERT: Count=4097, Max=2029, Min=600, Avg=971.79, 90=1142, 99=1397, 99.9=1745, 99.99=2029] 
2025-08-10 18:34:56:724 1659 sec: 6857196 operations; 4088 current ops/sec; est completion in 20 minutes [INSERT: Count=4088, Max=2021, Min=515, Avg=973.42, 90=1145, 99=1400, 99.9=1620, 99.99=2021] 
2025-08-10 18:34:57:724 1660 sec: 6861285 operations; 4089 current ops/sec; est completion in 20 minutes [INSERT: Count=4089, Max=1793, Min=563, Avg=973.26, 90=1130, 99=1410, 99.9=1701, 99.99=1793] 
2025-08-10 18:34:58:724 1661 sec: 6865480 operations; 4195 current ops/sec; est completion in 20 minutes [INSERT: Count=4195, Max=4643, Min=420, Avg=948.64, 90=1135, 99=1451, 99.9=1825, 99.99=4643] 
2025-08-10 18:34:59:724 1662 sec: 6869611 operations; 4131 current ops/sec; est completion in 20 minutes [INSERT: Count=4132, Max=1838, Min=564, Avg=963.27, 90=1135, 99=1395, 99.9=1620, 99.99=1838] 
2025-08-10 18:35:00:724 1663 sec: 6873776 operations; 4165 current ops/sec; est completion in 20 minutes [INSERT: Count=4164, Max=2479, Min=527, Avg=955.71, 90=1122, 99=1394, 99.9=1795, 99.99=2479] 
2025-08-10 18:35:01:724 1664 sec: 6877920 operations; 4144 current ops/sec; est completion in 20 minutes [INSERT: Count=4144, Max=1830, Min=475, Avg=959.92, 90=1130, 99=1386, 99.9=1729, 99.99=1830] 
2025-08-10 18:35:02:724 1665 sec: 6882065 operations; 4145 current ops/sec; est completion in 20 minutes [INSERT: Count=4145, Max=2245, Min=514, Avg=960.21, 90=1138, 99=1412, 99.9=1735, 99.99=2245] 
2025-08-10 18:35:03:724 1666 sec: 6886201 operations; 4136 current ops/sec; est completion in 20 minutes [INSERT: Count=4136, Max=2935, Min=549, Avg=961.79, 90=1124, 99=1408, 99.9=1695, 99.99=2935] 
2025-08-10 18:35:04:724 1667 sec: 6890345 operations; 4144 current ops/sec; est completion in 20 minutes [INSERT: Count=4144, Max=1785, Min=573, Avg=960.41, 90=1122, 99=1375, 99.9=1556, 99.99=1785] 
2025-08-10 18:35:05:724 1668 sec: 6894479 operations; 4134 current ops/sec; est completion in 20 minutes [INSERT: Count=4134, Max=1704, Min=573, Avg=962.8, 90=1134, 99=1386, 99.9=1583, 99.99=1704] 
2025-08-10 18:35:06:724 1669 sec: 6898627 operations; 4148 current ops/sec; est completion in 20 minutes [INSERT: Count=4148, Max=1744, Min=512, Avg=959.38, 90=1123, 99=1416, 99.9=1678, 99.99=1744] 
2025-08-10 18:35:07:724 1670 sec: 6902748 operations; 4121 current ops/sec; est completion in 20 minutes [INSERT: Count=4121, Max=5087, Min=532, Avg=965.64, 90=1128, 99=1396, 99.9=1776, 99.99=5087] 
2025-08-10 18:35:08:724 1671 sec: 6906896 operations; 4148 current ops/sec; est completion in 20 minutes [INSERT: Count=4148, Max=2051, Min=583, Avg=959.28, 90=1123, 99=1385, 99.9=1611, 99.99=2051] 
2025-08-10 18:35:09:724 1672 sec: 6911036 operations; 4140 current ops/sec; est completion in 20 minutes [INSERT: Count=4140, Max=2179, Min=576, Avg=961.36, 90=1124, 99=1402, 99.9=1764, 99.99=2179] 
2025-08-10 18:35:10:724 1673 sec: 6915169 operations; 4133 current ops/sec; est completion in 20 minutes [INSERT: Count=4133, Max=2195, Min=517, Avg=962.86, 90=1121, 99=1393, 99.9=1690, 99.99=2195] 
2025-08-10 18:35:11:724 1674 sec: 6919294 operations; 4125 current ops/sec; est completion in 20 minutes [INSERT: Count=4125, Max=1873, Min=565, Avg=964.64, 90=1130, 99=1413, 99.9=1754, 99.99=1873] 
2025-08-10 18:35:12:724 1675 sec: 6923426 operations; 4132 current ops/sec; est completion in 20 minutes [INSERT: Count=4132, Max=2133, Min=594, Avg=962.98, 90=1137, 99=1400, 99.9=1672, 99.99=2133] 
2025-08-10 18:35:13:724 1676 sec: 6927556 operations; 4130 current ops/sec; est completion in 20 minutes [INSERT: Count=4130, Max=2575, Min=553, Avg=963.51, 90=1124, 99=1413, 99.9=2155, 99.99=2575] 
2025-08-10 18:35:14:724 1677 sec: 6931685 operations; 4129 current ops/sec; est completion in 20 minutes [INSERT: Count=4129, Max=6403, Min=424, Avg=963.65, 90=1131, 99=1423, 99.9=1910, 99.99=6403] 
2025-08-10 18:35:15:724 1678 sec: 6935780 operations; 4095 current ops/sec; est completion in 20 minutes [INSERT: Count=4095, Max=13559, Min=525, Avg=971.7, 90=1127, 99=1423, 99.9=8303, 99.99=13559] 
2025-08-10 18:35:16:724 1679 sec: 6939914 operations; 4134 current ops/sec; est completion in 20 minutes [INSERT: Count=4134, Max=1804, Min=503, Avg=962.35, 90=1123, 99=1366, 99.9=1636, 99.99=1804] 
2025-08-10 18:35:17:724 1680 sec: 6944057 operations; 4143 current ops/sec; est completion in 20 minutes [INSERT: Count=4143, Max=1874, Min=544, Avg=960.75, 90=1122, 99=1383, 99.9=1639, 99.99=1874] 
2025-08-10 18:35:18:724 1681 sec: 6948191 operations; 4134 current ops/sec; est completion in 20 minutes [INSERT: Count=4134, Max=1829, Min=523, Avg=962.31, 90=1119, 99=1402, 99.9=1620, 99.99=1829] 
2025-08-10 18:35:19:724 1682 sec: 6952315 operations; 4124 current ops/sec; est completion in 20 minutes [INSERT: Count=4124, Max=2197, Min=559, Avg=965.28, 90=1124, 99=1374, 99.9=1578, 99.99=2197] 
2025-08-10 18:35:20:724 1683 sec: 6956424 operations; 4109 current ops/sec; est completion in 20 minutes [INSERT: Count=4109, Max=1787, Min=613, Avg=968.23, 90=1135, 99=1382, 99.9=1691, 99.99=1787] 
2025-08-10 18:35:21:724 1684 sec: 6960527 operations; 4103 current ops/sec; est completion in 20 minutes [INSERT: Count=4103, Max=2155, Min=599, Avg=969.92, 90=1136, 99=1393, 99.9=1505, 99.99=2155] 
2025-08-10 18:35:22:724 1685 sec: 6964615 operations; 4088 current ops/sec; est completion in 20 minutes [INSERT: Count=4088, Max=7327, Min=603, Avg=973.43, 90=1134, 99=1419, 99.9=2143, 99.99=7327] 
2025-08-10 18:35:23:724 1686 sec: 6968722 operations; 4107 current ops/sec; est completion in 20 minutes [INSERT: Count=4107, Max=2455, Min=611, Avg=968.88, 90=1125, 99=1405, 99.9=1769, 99.99=2455] 
2025-08-10 18:35:24:724 1687 sec: 6972838 operations; 4116 current ops/sec; est completion in 20 minutes [INSERT: Count=4116, Max=1998, Min=616, Avg=966.72, 90=1122, 99=1399, 99.9=1675, 99.99=1998] 
2025-08-10 18:35:25:724 1688 sec: 6976933 operations; 4095 current ops/sec; est completion in 20 minutes [INSERT: Count=4095, Max=1982, Min=576, Avg=972.18, 90=1139, 99=1387, 99.9=1650, 99.99=1982] 
2025-08-10 18:35:26:724 1689 sec: 6981009 operations; 4076 current ops/sec; est completion in 20 minutes [INSERT: Count=4076, Max=1861, Min=593, Avg=976.08, 90=1142, 99=1383, 99.9=1685, 99.99=1861] 
2025-08-10 18:35:27:724 1690 sec: 6985078 operations; 4069 current ops/sec; est completion in 20 minutes [INSERT: Count=4069, Max=4823, Min=548, Avg=978.27, 90=1140, 99=1422, 99.9=2077, 99.99=4823] 
2025-08-10 18:35:28:724 1691 sec: 6989170 operations; 4092 current ops/sec; est completion in 20 minutes [INSERT: Count=4092, Max=10295, Min=590, Avg=972.41, 90=1131, 99=1420, 99.9=1755, 99.99=10295] 
2025-08-10 18:35:29:724 1692 sec: 6993269 operations; 4099 current ops/sec; est completion in 20 minutes [INSERT: Count=4099, Max=1852, Min=577, Avg=970.75, 90=1138, 99=1378, 99.9=1647, 99.99=1852] 
2025-08-10 18:35:30:724 1693 sec: 6997336 operations; 4067 current ops/sec; est completion in 20 minutes [INSERT: Count=4067, Max=2039, Min=588, Avg=978.08, 90=1140, 99=1432, 99.9=1702, 99.99=2039] 
2025-08-10 18:35:31:724 1694 sec: 7001411 operations; 4075 current ops/sec; est completion in 20 minutes [INSERT: Count=4075, Max=1846, Min=568, Avg=976.27, 90=1140, 99=1409, 99.9=1664, 99.99=1846] 
2025-08-10 18:35:32:724 1695 sec: 7005496 operations; 4085 current ops/sec; est completion in 20 minutes [INSERT: Count=4085, Max=1699, Min=574, Avg=973.95, 90=1139, 99=1428, 99.9=1655, 99.99=1699] 
2025-08-10 18:35:33:724 1696 sec: 7009589 operations; 4093 current ops/sec; est completion in 20 minutes [INSERT: Count=4093, Max=2101, Min=532, Avg=971.73, 90=1131, 99=1409, 99.9=1650, 99.99=2101] 
2025-08-10 18:35:34:724 1697 sec: 7013637 operations; 4048 current ops/sec; est completion in 20 minutes [INSERT: Count=4048, Max=5391, Min=591, Avg=982.79, 90=1154, 99=1414, 99.9=1820, 99.99=5391] 
2025-08-10 18:35:35:724 1698 sec: 7017717 operations; 4080 current ops/sec; est completion in 20 minutes [INSERT: Count=4080, Max=1975, Min=563, Avg=974.6, 90=1141, 99=1396, 99.9=1664, 99.99=1975] 
2025-08-10 18:35:36:724 1699 sec: 7021794 operations; 4077 current ops/sec; est completion in 20 minutes [INSERT: Count=4077, Max=2065, Min=576, Avg=975.93, 90=1138, 99=1409, 99.9=1685, 99.99=2065] 
2025-08-10 18:35:37:724 1700 sec: 7025830 operations; 4036 current ops/sec; est completion in 20 minutes [INSERT: Count=4036, Max=15975, Min=582, Avg=985.61, 90=1147, 99=1441, 99.9=2711, 99.99=15975] 
2025-08-10 18:35:38:724 1701 sec: 7030031 operations; 4201 current ops/sec; est completion in 20 minutes [INSERT: Count=4201, Max=7111, Min=395, Avg=946.46, 90=1118, 99=1419, 99.9=1740, 99.99=7111] 
2025-08-10 18:35:39:724 1702 sec: 7034040 operations; 4009 current ops/sec; est completion in 20 minutes [INSERT: Count=4009, Max=31951, Min=586, Avg=992.37, 90=1128, 99=1382, 99.9=1787, 99.99=31951] 
2025-08-10 18:35:40:724 1703 sec: 7038184 operations; 4144 current ops/sec; est completion in 20 minutes [INSERT: Count=4144, Max=4583, Min=588, Avg=959.43, 90=1121, 99=1382, 99.9=1789, 99.99=4583] 
2025-08-10 18:35:41:724 1704 sec: 7042307 operations; 4123 current ops/sec; est completion in 20 minutes [INSERT: Count=4123, Max=1972, Min=590, Avg=964.99, 90=1126, 99=1400, 99.9=1684, 99.99=1972] 
2025-08-10 18:35:42:724 1705 sec: 7046427 operations; 4120 current ops/sec; est completion in 19 minutes [INSERT: Count=4120, Max=1845, Min=591, Avg=965.04, 90=1123, 99=1400, 99.9=1566, 99.99=1845] 
2025-08-10 18:35:43:724 1706 sec: 7050536 operations; 4109 current ops/sec; est completion in 19 minutes [INSERT: Count=4110, Max=1884, Min=563, Avg=968.23, 90=1131, 99=1418, 99.9=1610, 99.99=1884] 
2025-08-10 18:35:44:724 1707 sec: 7054642 operations; 4106 current ops/sec; est completion in 19 minutes [INSERT: Count=4105, Max=1840, Min=581, Avg=968.81, 90=1135, 99=1406, 99.9=1639, 99.99=1840] 
2025-08-10 18:35:45:724 1708 sec: 7058749 operations; 4107 current ops/sec; est completion in 19 minutes [INSERT: Count=4107, Max=1874, Min=624, Avg=968.41, 90=1129, 99=1375, 99.9=1707, 99.99=1874] 
2025-08-10 18:35:46:724 1709 sec: 7062889 operations; 4140 current ops/sec; est completion in 19 minutes [INSERT: Count=4140, Max=2187, Min=505, Avg=960.93, 90=1119, 99=1406, 99.9=1610, 99.99=2187] 
2025-08-10 18:35:47:724 1710 sec: 7067011 operations; 4122 current ops/sec; est completion in 19 minutes [INSERT: Count=4122, Max=3179, Min=589, Avg=964.65, 90=1122, 99=1379, 99.9=1915, 99.99=3179] 
2025-08-10 18:35:48:724 1711 sec: 7071127 operations; 4116 current ops/sec; est completion in 19 minutes [INSERT: Count=4116, Max=1959, Min=629, Avg=966.6, 90=1128, 99=1397, 99.9=1725, 99.99=1959] 
2025-08-10 18:35:49:724 1712 sec: 7075257 operations; 4130 current ops/sec; est completion in 19 minutes [INSERT: Count=4130, Max=2243, Min=529, Avg=962.85, 90=1125, 99=1387, 99.9=1704, 99.99=2243] 
2025-08-10 18:35:50:724 1713 sec: 7079371 operations; 4114 current ops/sec; est completion in 19 minutes [INSERT: Count=4114, Max=2139, Min=549, Avg=966.84, 90=1133, 99=1378, 99.9=1543, 99.99=2139] 
2025-08-10 18:35:51:724 1714 sec: 7083474 operations; 4103 current ops/sec; est completion in 19 minutes [INSERT: Count=4103, Max=2543, Min=472, Avg=969.44, 90=1130, 99=1422, 99.9=2001, 99.99=2543] 
2025-08-10 18:35:52:724 1715 sec: 7087596 operations; 4122 current ops/sec; est completion in 19 minutes [INSERT: Count=4122, Max=2415, Min=529, Avg=964.87, 90=1134, 99=1434, 99.9=1931, 99.99=2415] 
2025-08-10 18:35:53:724 1716 sec: 7091727 operations; 4131 current ops/sec; est completion in 19 minutes [INSERT: Count=4131, Max=2022, Min=505, Avg=963.03, 90=1134, 99=1394, 99.9=1643, 99.99=2022] 
2025-08-10 18:35:54:724 1717 sec: 7095856 operations; 4129 current ops/sec; est completion in 19 minutes [INSERT: Count=4129, Max=1779, Min=513, Avg=963.13, 90=1126, 99=1380, 99.9=1623, 99.99=1779] 
2025-08-10 18:35:55:724 1718 sec: 7099966 operations; 4110 current ops/sec; est completion in 19 minutes [INSERT: Count=4110, Max=2547, Min=601, Avg=967.53, 90=1132, 99=1412, 99.9=1952, 99.99=2547] 
2025-08-10 18:35:56:724 1719 sec: 7104102 operations; 4136 current ops/sec; est completion in 19 minutes [INSERT: Count=4136, Max=1747, Min=575, Avg=962.07, 90=1125, 99=1402, 99.9=1631, 99.99=1747] 
2025-08-10 18:35:57:724 1720 sec: 7108218 operations; 4116 current ops/sec; est completion in 19 minutes [INSERT: Count=4116, Max=1949, Min=576, Avg=966.3, 90=1128, 99=1394, 99.9=1646, 99.99=1949] 
2025-08-10 18:35:58:724 1721 sec: 7112334 operations; 4116 current ops/sec; est completion in 19 minutes [INSERT: Count=4116, Max=1905, Min=582, Avg=966.52, 90=1124, 99=1375, 99.9=1619, 99.99=1905] 
2025-08-10 18:35:59:724 1722 sec: 7116414 operations; 4080 current ops/sec; est completion in 19 minutes [INSERT: Count=4080, Max=2849, Min=575, Avg=975.13, 90=1152, 99=1451, 99.9=1825, 99.99=2849] 
2025-08-10 18:36:00:724 1723 sec: 7120507 operations; 4093 current ops/sec; est completion in 19 minutes [INSERT: Count=4093, Max=1921, Min=575, Avg=971.59, 90=1136, 99=1401, 99.9=1688, 99.99=1921] 
2025-08-10 18:36:01:724 1724 sec: 7124623 operations; 4116 current ops/sec; est completion in 19 minutes [INSERT: Count=4116, Max=2359, Min=575, Avg=966.54, 90=1129, 99=1381, 99.9=1681, 99.99=2359] 
2025-08-10 18:36:02:724 1725 sec: 7128723 operations; 4100 current ops/sec; est completion in 19 minutes [INSERT: Count=4100, Max=2111, Min=573, Avg=969.77, 90=1132, 99=1367, 99.9=1690, 99.99=2111] 
2025-08-10 18:36:03:724 1726 sec: 7132817 operations; 4094 current ops/sec; est completion in 19 minutes [INSERT: Count=4094, Max=1851, Min=610, Avg=972.25, 90=1138, 99=1408, 99.9=1616, 99.99=1851] 
2025-08-10 18:36:04:724 1727 sec: 7136912 operations; 4095 current ops/sec; est completion in 19 minutes [INSERT: Count=4095, Max=2017, Min=569, Avg=971.5, 90=1137, 99=1388, 99.9=1625, 99.99=2017] 
2025-08-10 18:36:05:724 1728 sec: 7141025 operations; 4113 current ops/sec; est completion in 19 minutes [INSERT: Count=4113, Max=2933, Min=593, Avg=967.58, 90=1128, 99=1367, 99.9=1572, 99.99=2933] 
2025-08-10 18:36:06:724 1729 sec: 7145150 operations; 4125 current ops/sec; est completion in 19 minutes [INSERT: Count=4125, Max=2040, Min=535, Avg=964.87, 90=1122, 99=1424, 99.9=1847, 99.99=2040] 
2025-08-10 18:36:07:724 1730 sec: 7149253 operations; 4103 current ops/sec; est completion in 19 minutes [INSERT: Count=4103, Max=2051, Min=570, Avg=969.78, 90=1140, 99=1415, 99.9=1731, 99.99=2051] 
2025-08-10 18:36:08:724 1731 sec: 7153395 operations; 4142 current ops/sec; est completion in 19 minutes [INSERT: Count=4142, Max=1730, Min=581, Avg=960.28, 90=1118, 99=1375, 99.9=1593, 99.99=1730] 
2025-08-10 18:36:09:724 1732 sec: 7157527 operations; 4132 current ops/sec; est completion in 19 minutes [INSERT: Count=4133, Max=1827, Min=586, Avg=963.06, 90=1127, 99=1385, 99.9=1674, 99.99=1827] 
2025-08-10 18:36:10:724 1733 sec: 7161632 operations; 4105 current ops/sec; est completion in 19 minutes [INSERT: Count=4104, Max=2203, Min=548, Avg=969.65, 90=1144, 99=1411, 99.9=1747, 99.99=2203] 
2025-08-10 18:36:11:724 1734 sec: 7165748 operations; 4116 current ops/sec; est completion in 19 minutes [INSERT: Count=4116, Max=2087, Min=607, Avg=966.75, 90=1122, 99=1384, 99.9=1687, 99.99=2087] 
2025-08-10 18:36:12:724 1735 sec: 7169846 operations; 4098 current ops/sec; est completion in 19 minutes [INSERT: Count=4098, Max=1848, Min=591, Avg=971.23, 90=1131, 99=1393, 99.9=1602, 99.99=1848] 
2025-08-10 18:36:13:724 1736 sec: 7173905 operations; 4059 current ops/sec; est completion in 19 minutes [INSERT: Count=4059, Max=1991, Min=586, Avg=980.37, 90=1145, 99=1401, 99.9=1733, 99.99=1991] 
2025-08-10 18:36:14:724 1737 sec: 7177959 operations; 4054 current ops/sec; est completion in 19 minutes [INSERT: Count=4054, Max=22399, Min=547, Avg=982.08, 90=1139, 99=1453, 99.9=2903, 99.99=22399] 
2025-08-10 18:36:15:724 1738 sec: 7182091 operations; 4132 current ops/sec; est completion in 19 minutes [INSERT: Count=4132, Max=3151, Min=532, Avg=962.73, 90=1137, 99=1412, 99.9=1911, 99.99=3151] 
2025-08-10 18:36:16:724 1739 sec: 7186171 operations; 4080 current ops/sec; est completion in 19 minutes [INSERT: Count=4080, Max=1755, Min=547, Avg=975.61, 90=1148, 99=1398, 99.9=1670, 99.99=1755] 
2025-08-10 18:36:17:724 1740 sec: 7190582 operations; 4411 current ops/sec; est completion in 19 minutes [INSERT: Count=4411, Max=5915, Min=404, Avg=901.88, 90=1111, 99=1441, 99.9=2173, 99.99=5915] 
